TabelaReferenciaCodigo,CodigoTipoVeiculo,CodigoMarca,CodigoModelo,AnoModeloParam,CodigoTipoCombustivelParam,Valor,Marca,Modelo,AnoModelo,CodigoFipe,Combustivel,TipoVeiculo,SiglaCombustivel,MesReferencia,Autenticacao,DataConsulta,ValorNum
337,1,,,2024,,"R$ 109.562,00",Hyundai,Creta Comfort Plus 1.0 TB 12V Flex Aut.,2024,015244-7,Flex,1,F,setembro de 2026 ,ggslblnfhjdwd,"terça-feira, 1 de setembro de 2026 03:47",109562.0
337,1,,,2025,,"R$ 118.321,00",Hyundai,Creta Comfort Plus 1.0 TB 12V Flex Aut.,2025,015244-7,Flex,1,F,setembro de 2026 ,gs1ylhkdc9dzm,"terça-feira, 1 de setembro de 2026 03:47",118321.0
337,1,,,2024,,"R$ 70.213,00",Hyundai,HB20 Comfort Plus 1.0 Flex 12V Mec.,2024,015245-5,Flex,1,F,setembro de 2026 ,5wkq7k7s3kdwd,"terça-feira, 1 de setembro de 2026 03:47",70213.0
337,1,,,2025,,"R$ 90.134,00",Hyundai,HB20 Comf. Plus Tech 1.0 TB Flex 12V Aut,2025,015246-3,Flex,1,F,setembro de 2026 ,cfd4d8vjtncdzm,"terça-feira, 1 de setembro de 2026 03:47",90134.0
337,1,,,2025,,"R$ 73.300,00",Hyundai,HB20 Comfort Plus 1.0 Flex 12V Mec.,2025,015245-5,Flex,1,F,setembro de 2026 ,61rr55b3tgdzm,"terça-feira, 1 de setembro de 2026 03:47",73300.0
337,1,,,2025,,"R$ 357.947,00",Hyundai,PALISADE Signature 3.8 GDI AWD Aut.,2025,015248-0,Gasolina,1,G,setembro de 2026 ,rv0mlp58nydyb,"terça-feira, 1 de setembro de 2026 03:47",357947.0
337,1,,,2026,,"R$ 99.851,00",Hyundai,HB20 Limited 1.0 TB Flex 12V Aut.,2026,015251-0,Flex,1,F,setembro de 2026 ,cj2174tg5ypd2v,"terça-feira, 1 de setembro de 2026 03:47",99851.0
337,1,,,2025,,"R$ 90.276,00",Hyundai,HB20S Com. Plus Tech 1.0 TB Flex 12V Aut,2025,015247-1,Flex,1,F,setembro de 2026 ,cfgs08m434hdzm,"terça-feira, 1 de setembro de 2026 03:47",90276.0
337,1,,,2025,,"R$ 152.573,00",Hyundai,Creta Ultimate 1.6 TB 16V Aut.,2025,015249-8,Gasolina,1,G,setembro de 2026 ,h26w7d7j9jdyb,"terça-feira, 1 de setembro de 2026 03:47",152573.0
337,1,,,2026,,"R$ 103.933,00",Hyundai,HB20S Limited 1.0  TB Flex 12V Aut.,2026,015252-8,Flex,1,F,setembro de 2026 ,f75zttlt8fd2v,"terça-feira, 1 de setembro de 2026 03:47",103933.0
337,1,,,2026,,"R$ 133.745,00",Hyundai,Creta Comfort Safety 1.0 TB 12V Aut.,2026,015255-2,Flex,1,F,setembro de 2026 ,hc4kn15tzpd2v,"terça-feira, 1 de setembro de 2026 03:48",133745.0
337,1,,,2021,,"R$ 75.813,00",Jeep,Renegade Sport 1.8 4x2 Flex 16V Aut.,2021,017034-8,Flex,1,F,setembro de 2026 ,7z65k0ty34g6,"terça-feira, 1 de setembro de 2026 03:48",75813.0
337,1,,,2024,,"R$ 145.397,00",Jeep,COMPASS LIMITED T270 1.3 TB 4x2 Flex Aut,2024,017070-4,Flex,1,F,setembro de 2026 ,hts2mt8zbbdwd,"terça-feira, 1 de setembro de 2026 03:48",145397.0
337,1,,,2023,,"R$ 133.682,00",Jeep,COMPASS LIMITED T270 1.3 TB 4x2 Flex Aut,2023,017070-4,Flex,1,F,setembro de 2026 ,hc18pjwzdwdr5,"terça-feira, 1 de setembro de 2026 03:48",133682.0
337,1,,,2024,,"R$ 95.408,00",Hyundai,HB20S Platinum 1.0 TB Flex 12V Aut.,2024,015206-4,Flex,1,F,setembro de 2026 ,chdzcdd8klhsw,"terça-feira, 1 de setembro de 2026 03:48",95408.0
337,1,,,2022,,"R$ 116.540,00",Jeep,COMPASS LONG. T270 1.3 TB 4x2 Flex Aut.,2022,017071-2,Flex,1,F,setembro de 2026 ,gqy6t6khxvdny,"terça-feira, 1 de setembro de 2026 03:48",116540.0
337,1,,,2023,,"R$ 126.453,00",Jeep,COMPASS LONG. T270 1.3 TB 4x2 Flex Aut.,2023,017071-2,Flex,1,F,setembro de 2026 ,g3ljcnzmz7dr5,"terça-feira, 1 de setembro de 2026 03:48",126453.0
337,1,,,2026,,"R$ 172.785,00",Hyundai,Creta Ultimate 1.6 TB 16V Aut.,2026,015249-8,Gasolina,1,G,setembro de 2026 ,jvxj63n3tjd1k,"terça-feira, 1 de setembro de 2026 03:48",172785.0
337,1,,,2025,,"R$ 164.563,00",Jeep,COMPASS LIMITED T270 1.3 TB 4x2 Flex Aut,2025,017070-4,Flex,1,F,setembro de 2026 ,jj8p1bx93gdzm,"terça-feira, 1 de setembro de 2026 03:48",164563.0
337,1,,,2021,,"R$ 80.649,00",Jeep,Renegade Longitude 1.8 4x2 Flex 16V Aut.,2021,017035-6,Flex,1,F,setembro de 2026 ,9txxhczy6mg6,"terça-feira, 1 de setembro de 2026 03:48",80649.0
337,1,,,2022,,"R$ 105.068,00",Jeep,COMPASS SPORT T270 1.3 TB 4x2 Flex Aut.,2022,017072-0,Flex,1,F,setembro de 2026 ,f9h7prldthdny,"terça-feira, 1 de setembro de 2026 03:48",105068.0
337,1,,,2023,,"R$ 143.796,00",Jeep,COMPASS LONG. TD 350 2.0 4x4 Diesel Aut.,2023,017075-5,Diesel,1,D,setembro de 2026 ,hrxwptl7spdrj,"terça-feira, 1 de setembro de 2026 03:48",143796.0
337,1,,,2025,,"R$ 164.931,00",Jeep,COMPASS S T270 1.3 TB 4x2 Flex Aut.,2025,017074-7,Flex,1,F,setembro de 2026 ,jkp2pcw9s9dzm,"terça-feira, 1 de setembro de 2026 03:48",164931.0
337,1,,,2025,,"R$ 141.986,00",Jeep,COMPASS LONG. T270 1.3 TB 4x2 Flex Aut.,2025,017071-2,Flex,1,F,setembro de 2026 ,hps28j4w08dzm,"terça-feira, 1 de setembro de 2026 03:48",141986.0
337,1,,,2022,,"R$ 132.277,00",Jeep,COMPASS LIMITED TD 350 2.0 4x4 Die. Aut.,2022,017077-1,Diesel,1,D,setembro de 2026 ,hbd6lpgf0ydm9,"terça-feira, 1 de setembro de 2026 03:48",132277.0
337,1,,,2024,,"R$ 162.697,00",Jeep,COMPASS LONG. TD 350 2.0 4x4 Diesel Aut.,2024,017075-5,Diesel,1,D,setembro de 2026 ,jg2wh0zm21dvr,"terça-feira, 1 de setembro de 2026 03:48",162697.0
337,1,,,2022,,"R$ 152.312,00",Jeep,Commander Limited TD380 2.0 4x4 Die.Aut.,2022,017080-1,Diesel,1,D,setembro de 2026 ,h2xd4v3t6tdm9,"terça-feira, 1 de setembro de 2026 03:48",152312.0
337,1,,,2024,,"R$ 186.155,00",Jeep,Commander Limited TD380 2.0 4x4 Die.Aut.,2024,017080-1,Diesel,1,D,setembro de 2026 ,kclhynh985dvr,"terça-feira, 1 de setembro de 2026 03:48",186155.0
337,1,,,2022,,"R$ 140.313,00",Jeep,Commander Limited T270 1.3 TB Flex Aut.,2022,017081-0,Flex,1,F,setembro de 2026 ,hmt86l0cxkdny,"terça-feira, 1 de setembro de 2026 03:48",140313.0
337,1,,,2024,,"R$ 162.903,00",Jeep,Commander Limited T270 1.3 TB Flex Aut.,2024,017081-0,Flex,1,F,setembro de 2026 ,jhbcmhb6mxdwd,"terça-feira, 1 de setembro de 2026 03:48",162903.0
337,1,,,2023,,"R$ 171.507,00",Jeep,Commander Limited TD380 2.0 4x4 Die.Aut.,2023,017080-1,Diesel,1,D,setembro de 2026 ,jtd27bbj1xdrj,"terça-feira, 1 de setembro de 2026 03:48",171507.0
337,1,,,2023,,"R$ 152.305,00",Jeep,Commander Limited T270 1.3 TB Flex Aut.,2023,017081-0,Flex,1,F,setembro de 2026 ,h2w48cfj0zdr5,"terça-feira, 1 de setembro de 2026 03:48",152305.0
337,1,,,2025,,"R$ 67.807,00",Hyundai,HB20 Sense Plus 1.0 Flex 12V Mec.,2025,015234-0,Flex,1,F,setembro de 2026 ,4zb7hfny7ddzm,"terça-feira, 1 de setembro de 2026 03:48",67807.0
337,1,,,2023,,"R$ 160.174,00",Jeep,Commander Overland T270 1.3 TB Flex Aut.,2023,017082-8,Flex,1,F,setembro de 2026 ,jc35p183s2dr5,"terça-feira, 1 de setembro de 2026 03:48",160174.0
337,1,,,2023,,"R$ 172.292,00",Jeep,Commander Overl. TD380 2.0 4x4 Die. Aut.,2023,017083-6,Diesel,1,D,setembro de 2026 ,jvbmqx2j99drj,"terça-feira, 1 de setembro de 2026 03:48",172292.0
337,1,,,2024,,"R$ 179.146,00",Jeep,Commander Overland T270 1.3 TB Flex Aut.,2024,017082-8,Flex,1,F,setembro de 2026 ,j3crh8bmn2dwd,"terça-feira, 1 de setembro de 2026 03:48",179146.0
337,1,,,2025,,"R$ 171.196,00",Jeep,Commander Limited T270 1.3 TB Flex Aut.,2025,017081-0,Flex,1,F,setembro de 2026 ,js1ss8n215dzm,"terça-feira, 1 de setembro de 2026 03:48",171196.0
337,1,,,2025,,"R$ 215.050,00",Jeep,Commander Overl. TD380 2.0 4x4 Die. Aut.,2025,017083-6,Diesel,1,D,setembro de 2026 ,lggrkl3tlydyz,"terça-feira, 1 de setembro de 2026 03:48",215050.0
337,1,,,2025,,"R$ 130.484,00",Jeep,Renegade Trailhawk T270 1.3 TB Flex Aut.,2025,017086-0,Flex,1,F,setembro de 2026 ,g79096t63gdzm,"terça-feira, 1 de setembro de 2026 03:48",130484.0
337,1,,,2024,,"R$ 101.784,00",Jeep,Renegade Sport T270 1.3 TB 4x2 Flex Aut.,2024,017085-2,Flex,1,F,setembro de 2026 ,f5nwfhnrfbdwd,"terça-feira, 1 de setembro de 2026 03:48",101784.0
337,1,,,2023,,"R$ 112.422,00",Jeep,Renegade S T270 1.3 TB 4x4 Flex Aut.,2023,017087-9,Flex,1,F,setembro de 2026 ,gk4jvs2szpdr5,"terça-feira, 1 de setembro de 2026 03:48",112422.0
337,1,,,2023,,"R$ 97.120,00",Jeep,Renegade Sport T270 1.3 TB 4x2 Flex Aut.,2023,017085-2,Flex,1,F,setembro de 2026 ,ch11mf9v6d4pn,"terça-feira, 1 de setembro de 2026 03:48",97120.0
337,1,,,2024,,"R$ 121.224,00",Jeep,Renegade S T270 1.3 TB 4x4 Flex Aut.,2024,017087-9,Flex,1,F,setembro de 2026 ,gxggknxp3ndwd,"terça-feira, 1 de setembro de 2026 03:48",121224.0
337,1,,,2024,,"R$ 197.685,00",Jeep,Commander Overl. TD380 2.0 4x4 Die. Aut.,2024,017083-6,Diesel,1,D,setembro de 2026 ,ks3lf0l4ycdvr,"terça-feira, 1 de setembro de 2026 03:48",197685.0
337,1,,,2023,,"R$ 100.009,00",Jeep,Renegade Long. T270 1.3 TB 4x2 Flex Aut.,2023,017088-7,Flex,1,F,setembro de 2026 ,f3lcfrmvzrdr5,"terça-feira, 1 de setembro de 2026 03:48",100009.0
337,1,,,2025,,"R$ 115.971,00",Jeep,Renegade Long. T270 1.3 TB 4x2 Flex Aut.,2025,017088-7,Flex,1,F,setembro de 2026 ,gp9jqcbcl6dzm,"terça-feira, 1 de setembro de 2026 03:48",115971.0
337,1,,,2026,,"R$ 136.335,00",Jeep,Renegade Long. T270 1.3 TB 4x2 Flex Aut.,2026,017088-7,Flex,1,F,setembro de 2026 ,hg5py970jnd2v,"terça-feira, 1 de setembro de 2026 03:48",136335.0
337,1,,,2024,,"R$ 108.031,00",Jeep,Renegade Long. T270 1.3 TB 4x2 Flex Aut.,2024,017088-7,Flex,1,F,setembro de 2026 ,gdzx8nspk4dwd,"terça-feira, 1 de setembro de 2026 03:48",108031.0
337,1,,,2025,,"R$ 159.071,00",Jeep,Commander Longitude T270 1.3 TB Flex Aut,2025,017093-3,Flex,1,F,setembro de 2026 ,jbt2wv8p2qdzm,"terça-feira, 1 de setembro de 2026 03:48",159071.0
337,1,,,2022,,"R$ 95.717,00",Jeep,Renegade Long. T270 1.3 TB 4x2 Flex Aut.,2022,017088-7,Flex,1,F,setembro de 2026 ,chjln2crhzblf,"terça-feira, 1 de setembro de 2026 03:48",95717.0
337,1,,,2025,,"R$ 188.201,00",Jeep,COMPASS Black Hurricane 2.0 4x4 TB Aut.,2025,017096-8,Gasolina,1,G,setembro de 2026 ,kfzv87spq1dyb,"terça-feira, 1 de setembro de 2026 03:48",188201.0
337,1,,,2025,,"R$ 211.696,00",Jeep,Commander Overland Hurric 2.0 4x4 TB Aut,2025,017098-4,Gasolina,1,G,setembro de 2026 ,lbjvd8cpr5dyb,"terça-feira, 1 de setembro de 2026 03:48",211696.0
337,1,,,2025,,"R$ 230.127,00",Jeep,Commander Overl. 2.2 TD 4x4 Diesel Aut.,2025,017104-2,Diesel,1,D,setembro de 2026 ,l04rnmxddgdyz,"terça-feira, 1 de setembro de 2026 03:48",230127.0
337,1,,,2025,,"R$ 222.203,00",Jeep,Commander Black Hurricane 2.0 4x4 TB Aut,2025,017099-2,Gasolina,1,G,setembro de 2026 ,lqvq7tcj8tdyb,"terça-feira, 1 de setembro de 2026 03:48",222203.0
337,1,,,2024,,"R$ 295.984,00",Mercedes-Benz,Sprinter 517 VAN E.L.T.A. 18L Die (E6),2024,021506-6,Diesel,1,D,setembro de 2026 ,pjcgd8tfc9dvr,"terça-feira, 1 de setembro de 2026 03:48",295984.0
337,1,,,2023,,"R$ 190.100,00",Mitsubishi,L200 Triton Sport HPE-S 2.4 CD Dies. Aut,2023,022167-8,Diesel,1,D,setembro de 2026 ,kh6wz8bcljdrj,"terça-feira, 1 de setembro de 2026 03:48",190100.0
337,1,,,2025,,"R$ 204.765,00",Mitsubishi,L200 Triton Sport GLS 2.4 CD Diesel Aut.,2025,022164-3,Diesel,1,D,setembro de 2026 ,k2dxwc95ffdyz,"terça-feira, 1 de setembro de 2026 03:48",204765.0
337,1,,,2024,,"R$ 273.061,00",Mitsubishi,Pajero Sport HPE 2.4 4x4 Diesel Aut.,2024,022178-3,Diesel,1,D,setembro de 2026 ,nng8sxrgt2dvr,"terça-feira, 1 de setembro de 2026 03:48",273061.0
337,1,,,2022,,"R$ 111.976,00",Mitsubishi,Eclipse Cross HPE 1.5 16V TB 165cv Aut.,2022,022181-3,Gasolina,1,G,setembro de 2026 ,gkl997tm7fdmn,"terça-feira, 1 de setembro de 2026 03:48",111976.0
337,1,,,2024,,"R$ 136.758,00",Mitsubishi,Eclipse Cross HPE 1.5 16V TB 165cv Aut.,2024,022181-3,Gasolina,1,G,setembro de 2026 ,hhn2lfzc14dt3,"terça-feira, 1 de setembro de 2026 03:49",136758.0
337,1,,,2022,,"R$ 152.351,00",Nissan,Frontier XE CD 4x4 2.3 Bi-TB Diesel Aut.,2022,023159-2,Diesel,1,D,setembro de 2026 ,h2yt23pg7ldm9,"terça-feira, 1 de setembro de 2026 03:49",152351.0
337,1,,,2022,,"R$ 143.028,00",Nissan,Frontier ATTAC.CD 4x4 2.3 Bi-TB Die. Aut,2022,023160-6,Diesel,1,D,setembro de 2026 ,hq0zb0lblhdm9,"terça-feira, 1 de setembro de 2026 03:49",143028.0
337,1,,,2023,,"R$ 134.482,00",Nissan,Frontier S CD 4x4 2.3 TB Diesel Mec.,2023,023161-4,Diesel,1,D,setembro de 2026 ,hd0b22qz7vdrj,"terça-feira, 1 de setembro de 2026 03:49",134482.0
337,1,,,2025,,"R$ 195.916,00",Nissan,Frontier ATTAC.CD 4x4 2.3 Bi-TB Die. Aut,2025,023160-6,Diesel,1,D,setembro de 2026 ,kq086vbtkjdyz,"terça-feira, 1 de setembro de 2026 03:49",195916.0
337,1,,,2024,,"R$ 94.795,00",Nissan,VERSA Advance 1.6 16V Flex Aut.,2024,023175-4,Flex,1,F,setembro de 2026 ,cg5skczr4czsw,"terça-feira, 1 de setembro de 2026 03:49",94795.0
337,1,,,2022,,"R$ 88.571,00",Nissan,KICKS Sense 1.6 16V Flex Aut.,2022,023178-9,Flex,1,F,setembro de 2026 ,cdts923gp3glf,"terça-feira, 1 de setembro de 2026 03:49",88571.0
337,1,,,2026,,"R$ 110.269,00",Nissan,VERSA Advance 1.6 16V Flex Aut.,2026,023175-4,Flex,1,F,setembro de 2026 ,ghl8yqxcl5d2v,"terça-feira, 1 de setembro de 2026 03:49",110269.0
337,1,,,2022,,"R$ 91.289,00",Nissan,KICKS Advance 1.6 16V Flex Aut.,2022,023180-0,Flex,1,F,setembro de 2026 ,cfvn692sblblf,"terça-feira, 1 de setembro de 2026 03:49",91289.0
337,1,,,2024,,"R$ 133.436,00",Jeep,COMPASS LONG. T270 1.3 TB 4x2 Flex Aut.,2024,017071-2,Flex,1,F,setembro de 2026 ,hcsbhw1jycdwd,"terça-feira, 1 de setembro de 2026 03:49",133436.0
337,1,,,2023,,"R$ 98.246,00",Nissan,KICKS Advance 1.6 16V Flex Aut.,2023,023180-0,Flex,1,F,setembro de 2026 ,cjg7wqp494fpn,"terça-feira, 1 de setembro de 2026 03:49",98246.0
337,1,,,2024,,"R$ 103.855,00",Nissan,KICKS Sense 1.6 16V Flex Aut.,2024,023178-9,Flex,1,F,setembro de 2026 ,f724yb3xzndwd,"terça-feira, 1 de setembro de 2026 03:49",103855.0
337,1,,,2024,,"R$ 105.359,00",Nissan,KICKS Advance 1.6 16V Flex Aut.,2024,023180-0,Flex,1,F,setembro de 2026 ,f9vtk6zq5gdwd,"terça-feira, 1 de setembro de 2026 03:49",105359.0
337,1,,,2024,,"R$ 94.635,00",Nissan,KICKS Active 1.6 16V Flex Aut.,2024,023186-0,Flex,1,F,setembro de 2026 ,cg3xdkl0rhkdwd,"terça-feira, 1 de setembro de 2026 03:49",94635.0
337,1,,,2024,,"R$ 111.980,00",Nissan,KICKS Exclusive 1.6 16V Flex Aut.,2024,023181-9,Flex,1,F,setembro de 2026 ,gkmgtzyr8zdwd,"terça-feira, 1 de setembro de 2026 03:49",111980.0
337,1,,,2024,,"R$ 119.118,00",Nissan,Sentra Advance 2.0 16V Aut.,2024,023187-8,Gasolina,1,G,setembro de 2026 ,gtzxl71h82dt3,"terça-feira, 1 de setembro de 2026 03:49",119118.0
337,1,,,2023,,"R$ 113.588,00",Nissan,Sentra Advance 2.0 16V Aut.,2023,023187-8,Gasolina,1,G,setembro de 2026 ,gmhxnhd0pwdqw,"terça-feira, 1 de setembro de 2026 03:49",113588.0
337,1,,,2026,,"R$ 141.117,00",Jeep,Renegade SAHARA T270 1.3 TB 4x2 Flex Aut,2026,017100-0,Flex,1,F,setembro de 2026 ,hnsh3t8cnmd2v,"terça-feira, 1 de setembro de 2026 03:49",141117.0
337,1,,,2026,,"R$ 140.114,00",Nissan,Sentra Advance 2.0 16V Aut.,2026,023187-8,Gasolina,1,G,setembro de 2026 ,hml1zmdw7qd1k,"terça-feira, 1 de setembro de 2026 03:49",140114.0
337,1,,,2025,,"R$ 149.332,00",Nissan,Sentra Exclusive 2.0 16V Aut.,2025,023188-6,Gasolina,1,G,setembro de 2026 ,hzd3d36nj1dyb,"terça-feira, 1 de setembro de 2026 03:49",149332.0
337,1,,,2025,,"R$ 128.564,00",Nissan,Sentra Advance 2.0 16V Aut.,2025,023187-8,Gasolina,1,G,setembro de 2026 ,g517yn2c5fdyb,"terça-feira, 1 de setembro de 2026 03:49",128564.0
337,1,,,2023,,"R$ 127.608,00",Nissan,Sentra Exclu. Int. Premium 2.0 16V Aut.,2023,023189-4,Gasolina,1,G,setembro de 2026 ,g4yhr4dstbdqw,"terça-feira, 1 de setembro de 2026 03:49",127608.0
337,1,,,2025,,"R$ 149.918,00",Nissan,Sentra Exclu. Int. Premium 2.0 16V Aut.,2025,023189-4,Gasolina,1,G,setembro de 2026 ,hz3dpr8w45dyb,"terça-feira, 1 de setembro de 2026 03:49",149918.0
337,1,,,2025,,"R$ 199.429,00",Jeep,Commander Overland T270 1.3 TB Flex Aut.,2025,017082-8,Flex,1,F,setembro de 2026 ,kv4zhyf9rqdzm,"terça-feira, 1 de setembro de 2026 03:49",199429.0
337,1,,,2025,,"R$ 117.927,00",Nissan,KICKS Play Advance Plus 1.6 16V Flex Aut,2025,023193-2,Flex,1,F,setembro de 2026 ,gslmm9gr81dzm,"terça-feira, 1 de setembro de 2026 03:49",117927.0
337,1,,,2025,,"R$ 106.633,00",Nissan,KICKS Play Active Plus 1.6 16V Flex Aut.,2025,023191-6,Flex,1,F,setembro de 2026 ,gcb3183j4kdzm,"terça-feira, 1 de setembro de 2026 03:49",106633.0
337,1,,,2025,,"R$ 111.410,00",Nissan,KICKS Play Sense 1.6 16V Flex Aut.,2025,023192-4,Flex,1,F,setembro de 2026 ,gjyrk5zytrdzm,"terça-feira, 1 de setembro de 2026 03:49",111410.0
337,1,,,2026,,"R$ 152.015,00",Nissan,KICKS Advance 1.0 Turbo Flex Aut.,2026,023195-9,Flex,1,F,setembro de 2026 ,h2kmhsxkxvd2v,"terça-feira, 1 de setembro de 2026 03:49",152015.0
337,1,,,2026,,"R$ 158.510,00",Nissan,KICKS Exclusive 1.0 Turbo Flex Aut.,2026,023196-7,Flex,1,F,setembro de 2026 ,h95psgjfjwd2v,"terça-feira, 1 de setembro de 2026 03:49",158510.0
337,1,,,2026,,"R$ 108.249,00",Nissan,VERSA Sense 1.6 16V Flex Aut.,2026,023176-2,Flex,1,F,setembro de 2026 ,gd7vw8t7m1d2v,"terça-feira, 1 de setembro de 2026 03:49",108249.0
337,1,,,2023,,"R$ 70.168,00",Peugeot,208 Active 1.6 Flex 16V 5p Aut.,2023,024249-7,Flex,1,F,setembro de 2026 ,5v1c6mf1mwpn,"terça-feira, 1 de setembro de 2026 03:49",70168.0
337,1,,,2026,,"R$ 164.066,00",Nissan,Sentra Exclu. Int. Premium 2.0 16V Aut.,2026,023189-4,Gasolina,1,G,setembro de 2026 ,jjpm1c797cd1k,"terça-feira, 1 de setembro de 2026 03:49",164066.0
337,1,,,2023,,"R$ 150.748,00",Peugeot,3008 GT Pack 1.6 Turbo 16V 5p Aut.,2023,024253-5,Gasolina,1,G,setembro de 2026 ,h02kw7hpysdqw,"terça-feira, 1 de setembro de 2026 03:49",150748.0
337,1,,,2024,,"R$ 67.424,00",Peugeot,208 Like 1.0 Flex 6V 5p Mec.,2024,024264-0,Flex,1,F,setembro de 2026 ,4tv000l6pksw,"terça-feira, 1 de setembro de 2026 03:49",67424.0
337,1,,,2023,,"R$ 57.973,00",Peugeot,208 Like 1.0 Flex 6V 5p Mec.,2023,024264-0,Flex,1,F,setembro de 2026 ,071wbbp9j6pn,"terça-feira, 1 de setembro de 2026 03:49",57973.0
337,1,,,2021,,"R$ 150.201,00",Renault,Master 2.3 dCi Furgão 16V Diesel,2021,025196-8,Diesel,1,D,setembro de 2026 ,h0fpktr30ndj2,"terça-feira, 1 de setembro de 2026 03:49",150201.0
337,1,,,2025,,"R$ 224.068,00",Renault,Master 2.3 dCi Extra Furgão 16V Diesel,2025,025198-4,Diesel,1,D,setembro de 2026 ,ls1jm62vhbdyz,"terça-feira, 1 de setembro de 2026 03:49",224068.0
337,1,,,2026,,"R$ 144.534,00",Nissan,KICKS Sense 1.0 Turbo Flex Aut.,2026,023194-0,Flex,1,F,setembro de 2026 ,hssp7p8n9nd2v,"terça-feira, 1 de setembro de 2026 03:49",144534.0
337,1,,,2023,,"R$ 105.522,00",Nissan,KICKS Exclusive 1.6 16V Flex Aut.,2023,023181-9,Flex,1,F,setembro de 2026 ,f91q7qdvntdr5,"terça-feira, 1 de setembro de 2026 03:49",105522.0
337,1,,,2024,,"R$ 243.879,00",Renault,Master 2.3 dCi Extra F.Vitre 16V Diesel,2024,025201-8,Diesel,1,D,setembro de 2026 ,mj8ls6rbm4dvr,"terça-feira, 1 de setembro de 2026 03:49",243879.0
337,1,,,2024,,"R$ 83.296,00",Peugeot,208 Active 1.6 Flex 16V 5p Aut.,2024,024249-7,Flex,1,F,setembro de 2026 ,cbty0qjn3s9sw,"terça-feira, 1 de setembro de 2026 03:49",83296.0
337,1,,,2025,,"R$ 93.572,00",Peugeot,208 Allure 1.0 Turbo Flex 5p Aut.,2025,024273-0,Flex,1,F,setembro de 2026 ,cgqf04q6cxjdzm,"terça-feira, 1 de setembro de 2026 03:49",93572.0
337,1,,,2026,,"R$ 63.363,00",Renault,KWID Zen 1.0 Flex 12V 5p Mec.,2026,025266-2,Flex,1,F,setembro de 2026 ,287zgpnbbk0b,"terça-feira, 1 de setembro de 2026 03:49",63363.0
337,1,,,2025,,"R$ 56.056,00",Renault,KWID Zen 1.0 Flex 12V 5p Mec.,2025,025266-2,Flex,1,F,setembro de 2026 ,0jk3d1ttm0w3,"terça-feira, 1 de setembro de 2026 03:49",56056.0
337,1,,,2025,,"R$ 160.856,00",Peugeot,Expert Cargo 1.5 Turbo Diesel,2025,024260-8,Diesel,1,D,setembro de 2026 ,jdxy4yclb1dyz,"terça-feira, 1 de setembro de 2026 03:49",160856.0
337,1,,,2023,,"R$ 48.635,00",Renault,KWID Zen 1.0 Flex 12V 5p Mec.,2023,025266-2,Flex,1,F,setembro de 2026 ,xqksvvvqx2pn,"terça-feira, 1 de setembro de 2026 03:49",48635.0
337,1,,,2025,,"R$ 59.180,00",Renault,KWID Intense 1.0 Flex 12V 5p Mec.,2025,025267-0,Flex,1,F,setembro de 2026 ,1p6k8jjd0cw3,"terça-feira, 1 de setembro de 2026 03:49",59180.0
337,1,,,2022,,"R$ 44.281,00",Renault,KWID Zen 1.0 Flex 12V 5p Mec.,2022,025266-2,Flex,1,F,setembro de 2026 ,v2h7xch0ntlf,"terça-feira, 1 de setembro de 2026 03:49",44281.0
337,1,,,2025,,"R$ 62.515,00",Renault,KWID OUTSIDER 1.0 Flex 12V 5p Mec.,2025,025279-4,Flex,1,F,setembro de 2026 ,2y9rk34nlrw3,"terça-feira, 1 de setembro de 2026 03:49",62515.0
337,1,,,2024,,"R$ 72.284,00",Renault,STEPWAY Zen Flex 1.6 16V Mec.,2024,025281-6,Flex,1,F,setembro de 2026 ,6nvhcdkvqvsw,"terça-feira, 1 de setembro de 2026 03:49",72284.0
337,1,,,2024,,"R$ 61.897,00",Renault,LOGAN Zen Flex 1.0 12V 4p Mec.,2024,025290-5,Flex,1,F,setembro de 2026 ,2q1367j2h1sw,"terça-feira, 1 de setembro de 2026 03:50",61897.0
337,1,,,2023,,"R$ 75.445,00",Renault,STEPWAY Iconic Flex 1.6 16V Aut.,2023,025283-2,Flex,1,F,setembro de 2026 ,7vxd3rvst5pn,"terça-feira, 1 de setembro de 2026 03:50",75445.0
337,1,,,2025,,"R$ 75.404,00",Renault,LOGAN Zen Flex 1.0 12V 4p Mec.,2025,025290-5,Flex,1,F,setembro de 2026 ,7vfh4ps7glw3,"terça-feira, 1 de setembro de 2026 03:50",75404.0
337,1,,,2024,,"R$ 51.300,00",Renault,KWID Zen 1.0 Flex 12V 5p Mec.,2024,025266-2,Flex,1,F,setembro de 2026 ,yqtfw7ljjxsw,"terça-feira, 1 de setembro de 2026 03:50",51300.0
337,1,,,2024,,"R$ 91.776,00",Renault,DUSTER Intense 1.6 16V Flex Aut.,2024,025301-4,Flex,1,F,setembro de 2026 ,cf1c7mdxrqfsw,"terça-feira, 1 de setembro de 2026 03:50",91776.0
337,1,,,2023,,"R$ 94.084,00",Renault,DUSTER Iconic 1.6 16V Flex Aut.,2023,025300-6,Flex,1,F,setembro de 2026 ,cgxf34qb19fpn,"terça-feira, 1 de setembro de 2026 03:50",94084.0
337,1,,,2023,,"R$ 75.314,00",Renault,DUSTER Zen 1.6 16V Flex Mec.,2023,025303-0,Flex,1,F,setembro de 2026 ,7tcs16x5wspn,"terça-feira, 1 de setembro de 2026 03:50",75314.0
